"trial_type","trial_index","plugin_version","time_elapsed","sona_id","phase","rt","stimulus","response","consented","required_key","view_history","question_order","success","timeout","failed_images","failed_audio","failed_video","set_size","distractor_type","block","stimuli_list","correct","locations","target_present","break_key"
"visual-search-circle","139","2.2.0","1461259","79098","visual_search_trial","4955","","j","","","","","","","","","","null","red_blue_mix","6","[""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[232,189],[234,64],[127,0],[17,60],[15,185],[122,249]]","false",""
"visual-search-circle","140","2.2.0","1464650","79098","visual_search_trial","1884","","j","","","","","","","","","","null","red_circle","6","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[33,210],[153,246],[244,161],[216,39],[96,3],[5,88]]","false",""
"visual-search-circle","141","2.2.0","1468211","79098","visual_search_trial","2057","","j","","","","","","","","","","null","blue_triangle","6","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[181,13],[96,3],[25,49],[0,131],[33,210],[109,249],[193,229],[244,161],[240,76]]","false",""
"visual-search-circle","142","2.2.0","1474285","79098","visual_search_trial","4560","","j","","","","","","","","","","null","red_circle","6","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[207,219],[248,144],[232,60],[165,6],[80,8],[15,64],[2,148],[46,222],[127,249]]","false",""
"visual-search-circle","143","2.2.0","1476750","79098","visual_search_trial","952","","j","","","","","","","","","","null","red_blue_mix","6","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[228,55],[12,70],[133,249]]","false",""
"visual-search-circle","144","2.2.0","1481302","79098","visual_search_trial","3042","","j","","","","","","","","","","null","red_circle","7","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[236,181],[246,96],[200,25],[118,0],[39,33],[0,109],[20,193],[88,244],[173,240]]","false",""
"visual-search-circle","145","2.2.0","1483767","79098","visual_search_trial","957","","f","","","","","","","","","","null","blue_triangle","7","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[33,39],[5,161],[96,246],[216,210],[244,88],[153,3]]","true",""
"visual-search-circle","146","2.2.0","1487263","79098","visual_search_trial","1987","","j","","","","","","","","","","null","red_circle","7","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[194,228],[179,12],[0,133]]","false",""
"visual-search-circle","147","2.2.0","1489683","79098","visual_search_trial","906","","j","","","","","","","","","","null","red_blue_mix","7","[""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[140,0],[56,20],[5,88],[9,173],[68,236],[153,246],[224,200],[249,118],[216,39]]","false",""
"visual-search-circle","148","2.2.0","1491871","79098","visual_search_trial","682","","f","","","","","","","","","","null","blue_triangle","7","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[58,231],[142,248],[217,208],[249,129],[223,48],[150,2],[66,14],[9,78],[6,163]]","true",""
"visual-search-circle","149","2.2.0","1499318","79098","visual_search_trial","5940","","f","","","","","","","","","","null","red_blue_mix","7","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[84,6],[42,219],[247,148]]","true",""
"visual-search-circle","150","2.2.0","1503341","79098","visual_search_trial","2513","","f","","","","","","","","","","null","red_circle","7","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[76,9],[49,224],[249,140]]","true",""
"visual-search-circle","151","2.2.0","1507250","79098","visual_search_trial","2404","","j","","","","","","","","","","null","blue_triangle","7","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[223,201],[240,78],[142,1],[26,48],[9,171],[107,248]]","false",""
"visual-search-circle","152","2.2.0","1509464","79098","visual_search_trial","702","","j","","","","","","","","","","null","red_circle","7","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[208,32],[86,6],[2,99],[41,217],[163,243],[247,150]]","false",""
"visual-search-circle","153","2.2.0","1516421","79098","visual_search_trial","5450","","j","","","","","","","","","","null","blue_triangle","7","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[171,240],[201,26],[1,107]]","false",""
"visual-search-circle","154","2.2.0","1518811","79098","visual_search_trial","882","","j","","","","","","","","","","null","red_blue_mix","7","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[2,99],[163,243],[208,32]]","false",""
"visual-search-circle","155","2.2.0","1521880","79098","visual_search_trial","1550","","f","","","","","","","","","","null","red_circle","7","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[4,92],[11,177],[72,238],[157,245],[227,196],[249,114],[213,36],[135,0],[53,22]]","true",""
"visual-search-circle","156","2.2.0","1524605","79098","visual_search_trial","1221","","f","","","","","","","","","","null","blue_triangle","7","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[173,240],[200,25],[0,109]]","true",""
"visual-search-circle","157","2.2.0","1528152","79098","visual_search_trial","2040","","j","","","","","","","","","","null","red_blue_mix","7","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[173,240],[249,140],[200,25],[76,9],[0,109],[49,224]]","false",""
"visual-search-circle","158","2.2.0","1535027","79098","visual_search_trial","5364","","j","","","","","","","","","","null","blue_triangle","7","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[167,7],[82,7],[16,62],[1,146],[44,220],[125,250],[205,220],[248,146],[233,62]]","false",""
"visual-search-circle","159","2.2.0","1537131","79098","visual_search_trial","595","","f","","","","","","","","","","null","red_blue_mix","7","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[82,242],[205,220],[248,103],[167,7],[44,29],[1,146]]","true",""
"visual-search-circle","160","2.2.0","1540136","79098","visual_search_trial","1496","","f","","","","","","","","","","null","red_circle","7","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[20,193],[131,249],[236,181],[229,56],[118,0],[13,68]]","true",""
"visual-search-circle","161","2.2.0","1542425","79098","visual_search_trial","773","","f","","","","","","","","","","null","red_blue_mix","7","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[82,242],[167,242],[233,187],[248,103],[205,29],[125,0],[44,29],[1,103],[16,187]]","true",""
"html-keyboard-response","162","2.1.0","1549613","79098","break","7186","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>I</strong> key on your keyboard to continue.</p>","i","","","","","","","","","","","","","","","","","I"
"visual-search-circle","163","2.2.0","1552765","79098","visual_search_trial","1647","","f","","","","","","","","","","null","red_blue_mix","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[66,14],[58,231],[249,129]]","true",""
"visual-search-circle","164","2.2.0","1555411","79098","visual_search_trial","1133","","j","","","","","","","","","","null","blue_triangle","8","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[16,187],[233,187],[125,0]]","false",""
"visual-search-circle","165","2.2.0","1557568","79098","visual_search_trial","640","","j","","","","","","","","","","null","red_circle","8","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[246,153],[236,68],[173,9],[88,5],[20,56],[0,140],[39,216],[118,249],[200,224]]","false",""
"visual-search-circle","166","2.2.0","1559539","79098","visual_search_trial","458","","j","","","","","","","","","","null","blue_triangle","8","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[243,86],[191,18],[107,1],[32,41],[0,120],[26,201],[99,247],[183,235],[240,171]]","false",""
"visual-search-circle","167","2.2.0","1561545","79098","visual_search_trial","498","","f","","","","","","","","","","null","red_blue_mix","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[0,135],[36,213],[114,249],[196,227],[245,157],[238,72],[177,11],[92,4],[22,53]]","true",""
"visual-search-circle","168","2.2.0","1563550","79098","visual_search_trial","500","","j","","","","","","","","","","null","red_circle","8","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[171,240],[201,26],[1,107]]","false",""
"visual-search-circle","169","2.2.0","1565682","79098","visual_search_trial","615","","f","","","","","","","","","","null","red_blue_mix","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[10,175],[111,249],[226,198],[239,74],[138,0],[23,51]]","true",""
"visual-search-circle","170","2.2.0","1575527","79098","visual_search_trial","8333","","f","","","","","","","","","","null","red_circle","8","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[189,17],[0,122],[185,234]]","true",""
"visual-search-circle","171","2.2.0","1577907","79098","visual_search_trial","871","","j","","","","","","","","","","null","red_blue_mix","8","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[16,62],[125,250],[233,62]]","false",""
"visual-search-circle","172","2.2.0","1581314","79098","visual_search_trial","1886","","f","","","","","","","","","","null","blue_triangle","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[0,140],[39,216],[118,249],[200,224],[246,153],[236,68],[173,9],[88,5],[20,56]]","true",""
"visual-search-circle","173","2.2.0","1583427","79098","visual_search_trial","602","","f","","","","","","","","","","null","red_circle","8","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[208,217],[247,99],[163,6],[41,32],[2,150],[86,243]]","true",""
"visual-search-circle","174","2.2.0","1585499","79098","visual_search_trial","561","","j","","","","","","","","","","null","red_blue_mix","8","[""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[107,1],[9,78],[26,201],[142,248],[240,171],[223,48]]","false",""
"visual-search-circle","175","2.2.0","1588126","79098","visual_search_trial","1117","","j","","","","","","","","","","null","blue_triangle","8","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[84,243],[207,219],[247,101],[165,6],[42,30],[2,148]]","false",""
"visual-search-circle","176","2.2.0","1590379","79098","visual_search_trial","739","","j","","","","","","","","","","null","red_blue_mix","8","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[27,203],[101,247],[185,234],[241,169],[243,84],[189,17],[105,1],[30,42],[0,122]]","false",""
"visual-search-circle","177","2.2.0","1592507","79098","visual_search_trial","615","","f","","","","","","","","","","null","red_circle","8","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[55,21],[4,90],[10,175],[70,237],[155,246],[226,198],[249,116],[214,38],[138,0]]","true",""
"visual-search-circle","178","2.2.0","1594438","79098","visual_search_trial","412","","f","","","","","","","","","","null","blue_triangle","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[36,36],[92,245],[245,92]]","true",""
"visual-search-circle","179","2.2.0","1596732","79098","visual_search_trial","787","","j","","","","","","","","","","null","red_circle","8","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[231,58],[120,0],[14,66],[18,191],[129,249],[235,183]]","false",""
"visual-search-circle","180","2.2.0","1598904","79098","visual_search_trial","661","","f","","","","","","","","","","null","blue_triangle","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[7,82],[29,205],[146,248],[242,167],[220,44],[103,1]]","true",""
"visual-search-circle","181","2.2.0","1601027","79098","visual_search_trial","617","","j","","","","","","","","","","null","blue_triangle","9","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[245,157],[92,4],[36,213]]","false",""
"visual-search-circle","182","2.2.0","1603111","79098","visual_search_trial","567","","f","","","","","","","","","","null","red_circle","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[58,231],[142,248],[217,208],[249,129],[223,48],[150,2],[66,14],[9,78],[6,163]]","true",""
"visual-search-circle","183","2.2.0","1605178","79098","visual_search_trial","549","","f","","","","","","","","","","null","blue_triangle","9","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[8,80],[27,203],[144,248],[241,169],[222,46],[105,1]]","true",""
"visual-search-circle","184","2.2.0","1607280","79098","visual_search_trial","585","","f","","","","","","","","","","null","red_blue_mix","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[120,249],[201,223],[247,150],[235,66],[171,9],[86,6],[18,58],[1,142],[41,217]]","true",""
"visual-search-circle","185","2.2.0","1611427","79098","visual_search_trial","2633","","j","","","","","","","","","","null","red_circle","9","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[181,13],[96,3],[25,49],[0,131],[33,210],[109,249],[193,229],[244,161],[240,76]]","false",""
"visual-search-circle","186","2.2.0","1613900","79098","visual_search_trial","956","","f","","","","","","","","","","null","red_blue_mix","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[250,125],[187,16],[62,16],[0,125],[62,233],[187,233]]","true",""
"visual-search-circle","187","2.2.0","1615967","79098","visual_search_trial","558","","f","","","","","","","","","","null","red_circle","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[17,60],[15,185],[122,249],[232,189],[234,64],[127,0]]","true",""
"visual-search-circle","188","2.2.0","1618497","79098","visual_search_trial","1020","","f","","","","","","","","","","null","red_blue_mix","9","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[248,107],[48,26],[78,240]]","true",""
"visual-search-circle","189","2.2.0","1620479","79098","visual_search_trial","475","","j","","","","","","","","","","null","red_circle","9","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[56,20],[0,131],[68,236],[193,229],[249,118],[181,13]]","false",""
"visual-search-circle","190","2.2.0","1623096","79098","visual_search_trial","1109","","j","","","","","","","","","","null","red_blue_mix","9","[""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[238,72],[177,11],[92,4],[22,53],[0,135],[36,213],[114,249],[196,227],[245,157]]","false",""
"visual-search-circle","191","2.2.0","1625348","79098","visual_search_trial","740","","j","","","","","","","","","","null","blue_triangle","9","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[249,116],[179,12],[55,21],[0,133],[70,237],[194,228]]","false",""
"visual-search-circle","192","2.2.0","1627335","79098","visual_search_trial","480","","j","","","","","","","","","","null","red_blue_mix","9","[""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[120,0],[18,191],[235,183]]","false",""
"visual-search-circle","193","2.2.0","1629353","79098","visual_search_trial","508","","f","","","","","","","","","","null","blue_triangle","9","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[175,10],[90,4],[21,55],[0,138],[38,214],[116,249],[198,226],[246,155],[237,70]]","true",""
"visual-search-circle","194","2.2.0","1631421","79098","visual_search_trial","563","","f","","","","","","","","","","null","red_circle","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[167,242],[205,29],[1,103]]","true",""
"visual-search-circle","195","2.2.0","1634088","79098","visual_search_trial","1162","","j","","","","","","","","","","null","blue_triangle","9","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[6,165],[60,232],[144,248],[219,207],[249,127],[222,46],[148,2],[64,15],[8,80]]","false",""
"visual-search-circle","196","2.2.0","1636607","79098","visual_search_trial","998","","j","","","","","","","","","","null","red_blue_mix","9","[""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[46,222],[169,241],[248,144],[203,27],[80,8],[1,105]]","false",""
"visual-search-circle","197","2.2.0","1638624","79098","visual_search_trial","507","","j","","","","","","","","","","null","red_circle","9","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[144,248],[222,46],[8,80]]","false",""
"visual-search-circle","198","2.2.0","1640898","79098","visual_search_trial","764","","f","","","","","","","","","","null","blue_triangle","9","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[22,196],[238,177],[114,0]]","true",""
"html-keyboard-response","199","2.1.0","1643977","79098","break","3078","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>K</strong> key on your keyboard to continue.</p>","k","","","","","","","","","","","","","","","","","K"
"visual-search-circle","200","2.2.0","1646216","79098","visual_search_trial","721","","f","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[250,125],[220,44],[146,1],[62,16],[7,82],[7,167],[62,233],[146,248],[220,205]]","true",""
"visual-search-circle","201","2.2.0","1648511","79098","visual_search_trial","783","","f","","","","","","","","","","null","blue_triangle","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[38,214],[246,155],[90,4]]","true",""
"visual-search-circle","202","2.2.0","1650590","79098","visual_search_trial","564","","f","","","","","","","","","","null","red_circle","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[175,10],[51,23],[0,138],[74,239],[198,226],[249,111]]","true",""
"visual-search-circle","203","2.2.0","1652753","79098","visual_search_trial","647","","f","","","","","","","","","","null","blue_triangle","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[235,66],[129,0],[18,58],[14,183],[120,249],[231,191]]","true",""
"visual-search-circle","204","2.2.0","1655227","79098","visual_search_trial","966","","f","","","","","","","","","","null","red_circle","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[250,125],[220,44],[146,1],[62,16],[7,82],[7,167],[62,233],[146,248],[220,205]]","true",""
"visual-search-circle","205","2.2.0","1657413","79098","visual_search_trial","668","","j","","","","","","","","","","null","blue_triangle","10","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[105,1],[27,203],[241,169]]","false",""
"visual-search-circle","206","2.2.0","1660053","79098","visual_search_trial","1129","","f","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[76,240],[249,109],[49,25]]","true",""
"visual-search-circle","207","2.2.0","1662099","79098","visual_search_trial","536","","j","","","","","","","","","","null","blue_triangle","10","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[14,183],[78,240],[163,243],[231,191],[248,107],[208,32],[129,0],[48,26],[2,99]]","false",""
"visual-search-circle","208","2.2.0","1664205","79098","visual_search_trial","593","","j","","","","","","","","","","null","red_circle","10","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[60,17],[6,84],[8,169],[64,234],[148,247],[222,203],[249,122],[219,42],[144,1]]","false",""
"visual-search-circle","209","2.2.0","1666882","79098","visual_search_trial","1172","","j","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[236,68],[20,56],[118,249]]","false",""
"visual-search-circle","210","2.2.0","1670454","79098","visual_search_trial","2054","","j","","","","","","","","","","null","red_circle","10","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[25,49],[9,173],[109,249],[224,200],[240,76],[140,0]]","false",""
"visual-search-circle","211","2.2.0","1672687","79098","visual_search_trial","709","","j","","","","","","","","","","null","red_blue_mix","10","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[84,6],[17,60],[1,144],[42,219],[122,249],[203,222],[247,148],[234,64],[169,8]]","false",""
"visual-search-circle","212","2.2.0","1678938","79098","visual_search_trial","4744","","f","","","","","","","","","","null","blue_triangle","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[185,15],[101,2],[27,46],[0,127],[30,207],[105,248],[189,232],[243,165],[241,80]]","true",""
"visual-search-circle","213","2.2.0","1681008","79098","visual_search_trial","564","","f","","","","","","","","","","null","red_circle","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[175,10],[0,138],[198,226]]","true",""
"visual-search-circle","214","2.2.0","1683089","79098","visual_search_trial","576","","j","","","","","","","","","","null","red_blue_mix","10","[""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[245,90],[155,3],[35,38],[4,159],[94,246],[214,211]]","false",""
