"trial_type","trial_index","plugin_version","time_elapsed","sona_id","phase","rt","stimulus","response","consented","required_key","view_history","question_order","success","timeout","failed_images","failed_audio","failed_video","set_size","distractor_type","block","stimuli_list","correct","locations","target_present","break_key"
"visual-search-circle","137","2.2.0","305618","75815","visual_search_trial","429","","j","","","","","","","","","","null","blue_triangle","6","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[72,238],[249,114],[53,22]]","false",""
"visual-search-circle","138","2.2.0","307632","75815","visual_search_trial","507","","f","","","","","","","","","","null","red_blue_mix","6","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[0,120],[183,235],[191,18]]","true",""
"visual-search-circle","139","2.2.0","309668","75815","visual_search_trial","530","","f","","","","","","","","","","null","blue_triangle","6","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[92,245],[245,92],[36,36]]","true",""
"visual-search-circle","140","2.2.0","311700","75815","visual_search_trial","527","","f","","","","","","","","","","null","red_circle","6","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[78,240],[248,107],[48,26]]","true",""
"visual-search-circle","141","2.2.0","313755","75815","visual_search_trial","547","","f","","","","","","","","","","null","blue_triangle","6","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[249,116],[179,12],[55,21],[0,133],[70,237],[194,228]]","true",""
"visual-search-circle","142","2.2.0","315857","75815","visual_search_trial","590","","f","","","","","","","","","","null","red_circle","6","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[17,60],[1,144],[42,219],[122,249],[203,222],[247,148],[234,64],[169,8],[84,6]]","true",""
"visual-search-circle","143","2.2.0","317880","75815","visual_search_trial","512","","f","","","","","","","","","","null","red_blue_mix","6","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[157,4],[36,36],[4,157],[92,245],[213,213],[245,92]]","true",""
"visual-search-circle","144","2.2.0","319889","75815","visual_search_trial","503","","f","","","","","","","","","","null","blue_triangle","7","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[118,0],[20,193],[236,181]]","true",""
"visual-search-circle","145","2.2.0","321966","75815","visual_search_trial","565","","f","","","","","","","","","","null","red_blue_mix","7","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[105,1],[30,42],[0,122],[27,203],[101,247],[185,234],[241,169],[243,84],[189,17]]","true",""
"visual-search-circle","146","2.2.0","323952","75815","visual_search_trial","480","","j","","","","","","","","","","null","blue_triangle","7","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[25,49],[109,249],[240,76]]","false",""
"visual-search-circle","147","2.2.0","326021","75815","visual_search_trial","559","","j","","","","","","","","","","null","red_circle","7","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[135,0],[53,22],[4,92],[11,177],[72,238],[157,245],[227,196],[249,114],[213,36]]","false",""
"visual-search-circle","148","2.2.0","328087","75815","visual_search_trial","554","","f","","","","","","","","","","null","blue_triangle","7","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[155,3],[70,12],[10,74],[4,159],[55,228],[138,249],[214,211],[249,133],[226,51]]","true",""
"visual-search-circle","149","2.2.0","330166","75815","visual_search_trial","572","","f","","","","","","","","","","null","red_blue_mix","7","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[30,207],[148,247],[243,165],[219,42],[101,2],[6,84]]","true",""
"visual-search-circle","150","2.2.0","332218","75815","visual_search_trial","542","","f","","","","","","","","","","null","red_circle","7","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[191,18],[107,1],[32,41],[0,120],[26,201],[99,247],[183,235],[240,171],[243,86]]","true",""
"visual-search-circle","151","2.2.0","334257","75815","visual_search_trial","533","","f","","","","","","","","","","null","red_blue_mix","7","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[233,62],[16,62],[125,250]]","true",""
"visual-search-circle","152","2.2.0","336217","75815","visual_search_trial","450","","j","","","","","","","","","","null","blue_triangle","7","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[32,208],[107,248],[191,231],[243,163],[240,78],[183,14],[99,2],[26,48],[0,129]]","false",""
"visual-search-circle","153","2.2.0","338346","75815","visual_search_trial","618","","j","","","","","","","","","","null","red_blue_mix","7","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[241,80],[185,15],[101,2],[27,46],[0,127],[30,207],[105,248],[189,232],[243,165]]","false",""
"visual-search-circle","154","2.2.0","340363","75815","visual_search_trial","512","","f","","","","","","","","","","null","red_circle","7","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[229,56],[13,68],[131,249]]","true",""
"visual-search-circle","155","2.2.0","342468","75815","visual_search_trial","598","","j","","","","","","","","","","null","red_blue_mix","7","[""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[32,41],[6,163],[99,247],[217,208],[243,86],[150,2]]","false",""
"visual-search-circle","156","2.2.0","344726","75815","visual_search_trial","751","","f","","","","","","","","","","null","red_circle","7","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[80,241],[203,222],[248,105],[169,8],[46,27],[1,144]]","true",""
"visual-search-circle","157","2.2.0","346665","75815","visual_search_trial","430","","j","","","","","","","","","","null","blue_triangle","7","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[35,211],[155,246],[245,159],[214,38],[94,3],[4,90]]","false",""
"visual-search-circle","158","2.2.0","348698","75815","visual_search_trial","527","","j","","","","","","","","","","null","red_circle","7","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[36,213],[245,157],[92,4]]","false",""
"visual-search-circle","159","2.2.0","350699","75815","visual_search_trial","494","","f","","","","","","","","","","null","blue_triangle","7","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[42,30],[2,148],[84,243],[207,219],[247,101],[165,6]]","true",""
"visual-search-circle","160","2.2.0","352750","75815","visual_search_trial","546","","j","","","","","","","","","","null","red_blue_mix","7","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[68,13],[56,229],[249,131]]","false",""
"visual-search-circle","161","2.2.0","354701","75815","visual_search_trial","443","","j","","","","","","","","","","null","red_circle","7","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[0,111],[51,226],[175,239],[249,138],[198,23],[74,10]]","false",""
"html-keyboard-response","162","2.1.0","356845","75815","break","2144","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>Z</strong> key on your keyboard to continue.</p>","z","","","","","","","","","","","","","","","","","Z"
"visual-search-circle","163","2.2.0","359091","75815","visual_search_trial","742","","f","","","","","","","","","","null","blue_triangle","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[26,201],[240,171],[107,1]]","true",""
"visual-search-circle","164","2.2.0","361269","75815","visual_search_trial","668","","j","","","","","","","","","","null","red_blue_mix","8","[""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[214,38],[138,0],[55,21],[4,90],[10,175],[70,237],[155,246],[226,198],[249,116]]","false",""
"visual-search-circle","165","2.2.0","363359","75815","visual_search_trial","583","","f","","","","","","","","","","null","red_circle","8","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[20,193],[131,249],[236,181],[229,56],[118,0],[13,68]]","true",""
"visual-search-circle","166","2.2.0","365489","75815","visual_search_trial","623","","f","","","","","","","","","","null","red_blue_mix","8","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[0,127],[64,234],[189,232],[249,122],[185,15],[60,17]]","true",""
"visual-search-circle","167","2.2.0","367490","75815","visual_search_trial","492","","j","","","","","","","","","","null","red_circle","8","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[14,66],[2,150],[48,223],[129,249],[208,217],[248,142],[231,58],[163,6],[78,9]]","false",""
"visual-search-circle","168","2.2.0","369444","75815","visual_search_trial","447","","j","","","","","","","","","","null","red_blue_mix","8","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[148,2],[6,165],[219,207]]","false",""
"visual-search-circle","169","2.2.0","371542","75815","visual_search_trial","589","","f","","","","","","","","","","null","red_circle","8","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[240,76],[181,13],[96,3],[25,49],[0,131],[33,210],[109,249],[193,229],[244,161]]","true",""
"visual-search-circle","170","2.2.0","373519","75815","visual_search_trial","467","","j","","","","","","","","","","null","blue_triangle","8","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[241,80],[185,15],[101,2],[27,46],[0,127],[30,207],[105,248],[189,232],[243,165]]","false",""
"visual-search-circle","171","2.2.0","375701","75815","visual_search_trial","672","","f","","","","","","","","","","null","red_blue_mix","8","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[246,96],[200,25],[118,0],[39,33],[0,109],[20,193],[88,244],[173,240],[236,181]]","true",""
"visual-search-circle","172","2.2.0","377755","75815","visual_search_trial","545","","f","","","","","","","","","","null","blue_triangle","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[103,248],[187,233],[242,167],[242,82],[187,16],[103,1],[29,44],[0,124],[29,205]]","true",""
"visual-search-circle","173","2.2.0","379886","75815","visual_search_trial","626","","f","","","","","","","","","","null","red_circle","8","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[53,22],[72,238],[249,114]]","true",""
"visual-search-circle","174","2.2.0","381974","75815","visual_search_trial","581","","j","","","","","","","","","","null","red_blue_mix","8","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[62,16],[0,125],[62,233],[187,233],[250,125],[187,16]]","false",""
"visual-search-circle","175","2.2.0","383944","75815","visual_search_trial","463","","f","","","","","","","","","","null","blue_triangle","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[248,103],[167,7],[44,29],[1,146],[82,242],[205,220]]","true",""
"visual-search-circle","176","2.2.0","385961","75815","visual_search_trial","512","","f","","","","","","","","","","null","red_blue_mix","8","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[183,235],[191,18],[0,120]]","true",""
"visual-search-circle","177","2.2.0","387877","75815","visual_search_trial","407","","j","","","","","","","","","","null","blue_triangle","8","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[35,38],[4,159],[94,246],[214,211],[245,90],[155,3]]","false",""
"visual-search-circle","178","2.2.0","389855","75815","visual_search_trial","473","","j","","","","","","","","","","null","red_circle","8","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[122,249],[234,64],[17,60]]","false",""
"visual-search-circle","179","2.2.0","391876","75815","visual_search_trial","514","","j","","","","","","","","","","null","blue_triangle","8","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[60,17],[64,234],[249,122]]","false",""
"visual-search-circle","180","2.2.0","393829","75815","visual_search_trial","443","","j","","","","","","","","","","null","red_circle","8","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[249,131],[193,20],[68,13],[0,118],[56,229],[181,236]]","false",""
"visual-search-circle","181","2.2.0","395876","75815","visual_search_trial","538","","j","","","","","","","","","","null","red_blue_mix","9","[""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[249,131],[193,20],[68,13],[0,118],[56,229],[181,236]]","false",""
"visual-search-circle","182","2.2.0","397792","75815","visual_search_trial","411","","j","","","","","","","","","","null","red_circle","9","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[211,35],[3,94],[159,245]]","false",""
"visual-search-circle","183","2.2.0","399867","75815","visual_search_trial","567","","f","","","","","","","","","","null","blue_triangle","9","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[39,33],[0,109],[20,193],[88,244],[173,240],[236,181],[246,96],[200,25],[118,0]]","true",""
"visual-search-circle","184","2.2.0","401891","75815","visual_search_trial","515","","f","","","","","","","","","","null","red_circle","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[241,80],[185,15],[101,2],[27,46],[0,127],[30,207],[105,248],[189,232],[243,165]]","true",""
"visual-search-circle","185","2.2.0","403979","75815","visual_search_trial","578","","j","","","","","","","","","","null","red_blue_mix","9","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[88,244],[173,240],[236,181],[246,96],[200,25],[118,0],[39,33],[0,109],[20,193]]","false",""
"visual-search-circle","186","2.2.0","406001","75815","visual_search_trial","514","","j","","","","","","","","","","null","red_circle","9","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[207,219],[247,101],[165,6],[42,30],[2,148],[84,243]]","false",""
"visual-search-circle","187","2.2.0","407960","75815","visual_search_trial","450","","j","","","","","","","","","","null","blue_triangle","9","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[155,246],[226,198],[249,116],[214,38],[138,0],[55,21],[4,90],[10,175],[70,237]]","false",""
"visual-search-circle","188","2.2.0","410219","75815","visual_search_trial","748","","f","","","","","","","","","","null","red_blue_mix","9","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[226,198],[249,116],[214,38],[138,0],[55,21],[4,90],[10,175],[70,237],[155,246]]","true",""
"visual-search-circle","189","2.2.0","412554","75815","visual_search_trial","830","","j","","","","","","","","","","null","blue_triangle","9","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[191,231],[183,14],[0,129]]","false",""
"visual-search-circle","190","2.2.0","414545","75815","visual_search_trial","485","","f","","","","","","","","","","null","red_blue_mix","9","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[0,127],[189,232],[185,15]]","true",""
"visual-search-circle","191","2.2.0","416511","75815","visual_search_trial","458","","f","","","","","","","","","","null","blue_triangle","9","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[16,62],[16,187],[125,250],[233,187],[233,62],[125,0]]","true",""
"visual-search-circle","192","2.2.0","418594","75815","visual_search_trial","576","","f","","","","","","","","","","null","red_blue_mix","9","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[39,216],[161,244],[246,153],[210,33],[88,5],[3,96]]","true",""
"visual-search-circle","193","2.2.0","420713","75815","visual_search_trial","613","","f","","","","","","","","","","null","red_circle","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[64,15],[0,122],[60,232],[185,234],[249,127],[189,17]]","true",""
"visual-search-circle","194","2.2.0","422720","75815","visual_search_trial","502","","f","","","","","","","","","","null","blue_triangle","9","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[213,36],[4,92],[157,245]]","true",""
"visual-search-circle","195","2.2.0","424716","75815","visual_search_trial","491","","f","","","","","","","","","","null","red_circle","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[10,74],[138,249],[226,51]]","true",""
"visual-search-circle","196","2.2.0","426732","75815","visual_search_trial","511","","j","","","","","","","","","","null","blue_triangle","9","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[4,90],[35,211],[155,246],[245,159],[214,38],[94,3]]","false",""
"visual-search-circle","197","2.2.0","428635","75815","visual_search_trial","396","","j","","","","","","","","","","null","red_circle","9","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[207,219],[248,144],[232,60],[165,6],[80,8],[15,64],[2,148],[46,222],[127,249]]","false",""
"visual-search-circle","198","2.2.0","430580","75815","visual_search_trial","440","","j","","","","","","","","","","null","red_blue_mix","9","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[243,163],[99,2],[32,208]]","false",""
"html-keyboard-response","199","2.1.0","432790","75815","break","2209","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>N</strong> key on your keyboard to continue.</p>","n","","","","","","","","","","","","","","","","","N"
"visual-search-circle","200","2.2.0","435030","75815","visual_search_trial","731","","j","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[0,116],[23,198],[94,246],[179,237],[239,175],[245,90],[194,21],[111,0],[35,38]]","false",""
"visual-search-circle","201","2.2.0","437009","75815","visual_search_trial","471","","f","","","","","","","","","","null","blue_triangle","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[217,41],[99,2],[6,86],[32,208],[150,247],[243,163]]","true",""
"visual-search-circle","202","2.2.0","439061","75815","visual_search_trial","547","","j","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[0,114],[177,238],[196,22]]","false",""
"visual-search-circle","203","2.2.0","440969","75815","visual_search_trial","404","","j","","","","","","","","","","null","blue_triangle","10","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[185,15],[0,127],[189,232]]","false",""
"visual-search-circle","204","2.2.0","443154","75815","visual_search_trial","675","","f","","","","","","","","","","null","red_circle","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[249,122],[219,42],[144,1],[60,17],[6,84],[8,169],[64,234],[148,247],[222,203]]","true",""
"visual-search-circle","205","2.2.0","445220","75815","visual_search_trial","560","","f","","","","","","","","","","null","blue_triangle","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[131,0],[13,181],[229,193]]","true",""
"visual-search-circle","206","2.2.0","447163","75815","visual_search_trial","434","","j","","","","","","","","","","null","red_circle","10","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[86,6],[18,58],[1,142],[41,217],[120,249],[201,223],[247,150],[235,66],[171,9]]","false",""
"visual-search-circle","207","2.2.0","449260","75815","visual_search_trial","591","","f","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[127,249],[232,60],[15,64]]","true",""
"visual-search-circle","208","2.2.0","451182","75815","visual_search_trial","412","","j","","","","","","","","","","null","blue_triangle","10","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[224,49],[153,3],[68,13],[9,76],[5,161],[56,229],[140,249],[216,210],[249,131]]","false",""
"visual-search-circle","209","2.2.0","453241","75815","visual_search_trial","549","","f","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[13,68],[3,153],[49,224],[131,249],[210,216],[249,140],[229,56],[161,5],[76,9]]","true",""
"visual-search-circle","210","2.2.0","455225","75815","visual_search_trial","477","","f","","","","","","","","","","null","red_circle","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[15,185],[122,249],[232,189],[234,64],[127,0],[17,60]]","true",""
"visual-search-circle","211","2.2.0","457302","75815","visual_search_trial","570","","j","","","","","","","","","","null","blue_triangle","10","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[249,140],[200,25],[76,9],[0,109],[49,224],[173,240]]","false",""
"visual-search-circle","212","2.2.0","459578","75815","visual_search_trial","770","","f","","","","","","","","","","null","red_circle","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[38,35],[90,245],[246,94]]","true",""
"visual-search-circle","213","2.2.0","461662","75815","visual_search_trial","575","","f","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[163,243],[247,150],[208,32],[86,6],[2,99],[41,217]]","true",""
"visual-search-circle","214","2.2.0","463600","75815","visual_search_trial","433","","j","","","","","","","","","","null","red_circle","10","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[236,181],[118,0],[20,193]]","false",""
