"trial_type","trial_index","plugin_version","time_elapsed","sona_id","phase","rt","stimulus","response","consented","required_key","view_history","question_order","success","timeout","failed_images","failed_audio","failed_video","set_size","distractor_type","block","stimuli_list","correct","locations","target_present","break_key"
"visual-search-circle","139","2.2.0","350130","78665","visual_search_trial","551","","j","","","","","","","","","","null","red_blue_mix","6","[""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[203,27],[1,105],[169,241]]","false",""
"visual-search-circle","140","2.2.0","352083","78665","visual_search_trial","449","","f","","","","","","","","","","null","blue_triangle","6","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[196,22],[0,114],[177,238]]","true",""
"visual-search-circle","141","2.2.0","354216","78665","visual_search_trial","627","","f","","","","","","","","","","null","red_blue_mix","6","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[243,84],[189,17],[105,1],[30,42],[0,122],[27,203],[101,247],[185,234],[241,169]]","true",""
"visual-search-circle","142","2.2.0","356186","78665","visual_search_trial","464","","j","","","","","","","","","","null","blue_triangle","6","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[177,238],[238,177],[245,92],[196,22],[114,0],[36,36],[0,114],[22,196],[92,245]]","false",""
"visual-search-circle","143","2.2.0","358351","78665","visual_search_trial","660","","f","","","","","","","","","","null","red_blue_mix","6","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","false","[[48,223],[171,240],[248,142],[201,26],[78,9],[1,107]]","false",""
"visual-search-circle","144","2.2.0","360622","78665","visual_search_trial","767","","f","","","","","","","","","","null","red_blue_mix","7","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[173,240],[200,25],[0,109]]","true",""
"visual-search-circle","145","2.2.0","362620","78665","visual_search_trial","492","","f","","","","","","","","","","null","red_circle","7","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[249,120],[217,41],[142,1],[58,18],[6,86],[9,171],[66,235],[150,247],[223,201]]","true",""
"visual-search-circle","146","2.2.0","364593","78665","visual_search_trial","468","","f","","","","","","","","","","null","blue_triangle","7","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[48,223],[129,249],[208,217],[248,142],[231,58],[163,6],[78,9],[14,66],[2,150]]","true",""
"visual-search-circle","147","2.2.0","366777","78665","visual_search_trial","678","","j","","","","","","","","","","null","red_blue_mix","7","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[125,250],[205,220],[248,146],[233,62],[167,7],[82,7],[16,62],[1,146],[44,220]]","false",""
"visual-search-circle","148","2.2.0","369253","78665","visual_search_trial","973","","j","","","","","","","","","","null","blue_triangle","7","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[0,131],[68,236],[193,229],[249,118],[181,13],[56,20]]","false",""
"visual-search-circle","149","2.2.0","371335","78665","visual_search_trial","577","","f","","","","","","","","","","null","red_blue_mix","7","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[125,0],[16,62],[16,187],[125,250],[233,187],[233,62]]","true",""
"visual-search-circle","150","2.2.0","374167","78665","visual_search_trial","1327","","j","","","","","","","","","","null","blue_triangle","7","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[0,131],[193,229],[181,13]]","false",""
"visual-search-circle","151","2.2.0","376109","78665","visual_search_trial","438","","f","","","","","","","","","","null","red_circle","7","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[0,135],[196,227],[177,11]]","true",""
"visual-search-circle","152","2.2.0","378220","78665","visual_search_trial","606","","j","","","","","","","","","","null","red_blue_mix","7","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[214,38],[94,3],[4,90],[35,211],[155,246],[245,159]]","false",""
"visual-search-circle","153","2.2.0","380162","78665","visual_search_trial","438","","f","","","","","","","","","","null","blue_triangle","7","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[236,68],[20,56],[118,249]]","true",""
"visual-search-circle","154","2.2.0","382124","78665","visual_search_trial","457","","f","","","","","","","","","","null","red_circle","7","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[33,210],[153,246],[244,161],[216,39],[96,3],[5,88]]","true",""
"visual-search-circle","155","2.2.0","384216","78665","visual_search_trial","586","","f","","","","","","","","","","null","red_blue_mix","7","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[72,11],[11,72],[4,157],[53,227],[135,249],[213,213],[249,135],[227,53],[157,4]]","true",""
"visual-search-circle","156","2.2.0","386231","78665","visual_search_trial","512","","j","","","","","","","","","","null","red_circle","7","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[228,194],[133,0],[12,179]]","false",""
"visual-search-circle","157","2.2.0","388401","78665","visual_search_trial","664","","j","","","","","","","","","","null","blue_triangle","7","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[20,193],[88,244],[173,240],[236,181],[246,96],[200,25],[118,0],[39,33],[0,109]]","false",""
"visual-search-circle","158","2.2.0","390480","78665","visual_search_trial","573","","j","","","","","","","","","","null","red_circle","7","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[157,245],[227,196],[249,114],[213,36],[135,0],[53,22],[4,92],[11,177],[72,238]]","false",""
"visual-search-circle","159","2.2.0","392525","78665","visual_search_trial","540","","f","","","","","","","","","","null","blue_triangle","7","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[231,58],[120,0],[14,66],[18,191],[129,249],[235,183]]","true",""
"visual-search-circle","160","2.2.0","394520","78665","visual_search_trial","490","","j","","","","","","","","","","null","red_circle","7","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[194,228],[249,116],[179,12],[55,21],[0,133],[70,237]]","false",""
"visual-search-circle","161","2.2.0","396631","78665","visual_search_trial","607","","j","","","","","","","","","","null","red_blue_mix","7","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[14,66],[129,249],[231,58]]","false",""
"html-keyboard-response","162","2.1.0","398966","78665","break","2333","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>Q</strong> key on your keyboard to continue.</p>","q","","","","","","","","","","","","","","","","","Q"
"visual-search-circle","163","2.2.0","401040","78665","visual_search_trial","570","","f","","","","","","","","","","null","blue_triangle","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[248,144],[80,8],[46,222]]","true",""
"visual-search-circle","164","2.2.0","402977","78665","visual_search_trial","434","","f","","","","","","","","","","null","red_blue_mix","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[109,0],[25,200],[240,173]]","true",""
"visual-search-circle","165","2.2.0","404975","78665","visual_search_trial","493","","j","","","","","","","","","","null","red_circle","8","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[109,0],[25,200],[240,173]]","false",""
"visual-search-circle","166","2.2.0","407026","78665","visual_search_trial","547","","j","","","","","","","","","","null","blue_triangle","8","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[25,200],[240,173],[109,0]]","false",""
"visual-search-circle","167","2.2.0","409238","78665","visual_search_trial","706","","f","","","","","","","","","","null","red_blue_mix","8","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[181,236],[240,173],[244,88],[193,20],[109,0],[33,39],[0,118],[25,200],[96,246]]","true",""
"visual-search-circle","168","2.2.0","411390","78665","visual_search_trial","646","","j","","","","","","","","","","null","red_circle","8","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[84,243],[169,241],[234,185],[247,101],[203,27],[122,0],[42,30],[1,105],[17,189]]","false",""
"visual-search-circle","169","2.2.0","413418","78665","visual_search_trial","524","","f","","","","","","","","","","null","red_blue_mix","8","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[229,56],[118,0],[13,68],[20,193],[131,249],[236,181]]","true",""
"visual-search-circle","170","2.2.0","415539","78665","visual_search_trial","615","","j","","","","","","","","","","null","blue_triangle","8","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[30,42],[0,122],[27,203],[101,247],[185,234],[241,169],[243,84],[189,17],[105,1]]","false",""
"visual-search-circle","171","2.2.0","417706","78665","visual_search_trial","663","","j","","","","","","","","","","null","red_blue_mix","8","[""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[99,247],[243,86],[32,41]]","false",""
"visual-search-circle","172","2.2.0","419716","78665","visual_search_trial","505","","f","","","","","","","","","","null","red_circle","8","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[11,177],[72,238],[157,245],[227,196],[249,114],[213,36],[135,0],[53,22],[4,92]]","true",""
"visual-search-circle","173","2.2.0","421717","78665","visual_search_trial","497","","j","","","","","","","","","","null","blue_triangle","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","false","[[242,167],[242,82],[187,16],[103,1],[29,44],[0,124],[29,205],[103,248],[187,233]]","true",""
"visual-search-circle","174","2.2.0","423723","78665","visual_search_trial","502","","f","","","","","","","","","","null","red_circle","8","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[30,207],[243,165],[101,2]]","true",""
"visual-search-circle","175","2.2.0","425919","78665","visual_search_trial","692","","j","","","","","","","","","","null","red_blue_mix","8","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[55,21],[0,133],[70,237],[194,228],[249,116],[179,12]]","false",""
"visual-search-circle","176","2.2.0","427896","78665","visual_search_trial","473","","j","","","","","","","","","","null","blue_triangle","8","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[22,53],[11,177],[114,249],[227,196],[238,72],[135,0]]","false",""
"visual-search-circle","177","2.2.0","429955","78665","visual_search_trial","554","","f","","","","","","","","","","null","red_circle","8","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[9,171],[107,248],[223,201],[240,78],[142,1],[26,48]]","true",""
"visual-search-circle","178","2.2.0","432375","78665","visual_search_trial","916","","j","","","","","","","","","","null","red_blue_mix","8","[""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[53,227],[135,249],[213,213],[249,135],[227,53],[157,4],[72,11],[11,72],[4,157]]","false",""
"visual-search-circle","179","2.2.0","434444","78665","visual_search_trial","565","","f","","","","","","","","","","null","blue_triangle","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[68,236],[193,229],[249,118],[181,13],[56,20],[0,131]]","true",""
"visual-search-circle","180","2.2.0","436564","78665","visual_search_trial","615","","j","","","","","","","","","","null","red_circle","8","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[245,157],[213,36],[92,4],[4,92],[36,213],[157,245]]","false",""
"visual-search-circle","181","2.2.0","438599","78665","visual_search_trial","530","","f","","","","","","","","","","null","red_blue_mix","9","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[94,246],[179,237],[239,175],[245,90],[194,21],[111,0],[35,38],[0,116],[23,198]]","true",""
"visual-search-circle","182","2.2.0","440628","78665","visual_search_trial","526","","f","","","","","","","","","","null","blue_triangle","9","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[74,10],[0,111],[51,226],[175,239],[249,138],[198,23]]","true",""
"visual-search-circle","183","2.2.0","442727","78665","visual_search_trial","594","","f","","","","","","","","","","null","red_blue_mix","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[107,248],[223,201],[240,78],[142,1],[26,48],[9,171]]","true",""
"visual-search-circle","184","2.2.0","444677","78665","visual_search_trial","447","","f","","","","","","","","","","null","red_circle","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[0,122],[185,234],[189,17]]","true",""
"visual-search-circle","185","2.2.0","446869","78665","visual_search_trial","687","","f","","","","","","","","","","null","blue_triangle","9","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[232,189],[248,105],[207,30],[127,0],[46,27],[2,101],[15,185],[80,241],[165,243]]","true",""
"visual-search-circle","186","2.2.0","448854","78665","visual_search_trial","481","","f","","","","","","","","","","null","red_circle","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[148,2],[64,15],[8,80],[6,165],[60,232],[144,248],[219,207],[249,127],[222,46]]","true",""
"visual-search-circle","187","2.2.0","450880","78665","visual_search_trial","522","","f","","","","","","","","","","null","blue_triangle","9","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[39,33],[88,244],[246,96]]","true",""
"visual-search-circle","188","2.2.0","452871","78665","visual_search_trial","488","","f","","","","","","","","","","null","red_circle","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[125,250],[233,187],[233,62],[125,0],[16,62],[16,187]]","true",""
"visual-search-circle","189","2.2.0","454918","78665","visual_search_trial","543","","j","","","","","","","","","","null","red_blue_mix","9","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[167,7],[1,146],[205,220]]","false",""
"visual-search-circle","190","2.2.0","457158","78665","visual_search_trial","737","","j","","","","","","","","","","null","blue_triangle","9","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[185,234],[249,127],[189,17],[64,15],[0,122],[60,232]]","false",""
"visual-search-circle","191","2.2.0","459304","78665","visual_search_trial","641","","j","","","","","","","","","","null","red_circle","9","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[1,144],[42,219],[122,249],[203,222],[247,148],[234,64],[169,8],[84,6],[17,60]]","false",""
"visual-search-circle","192","2.2.0","461434","78665","visual_search_trial","626","","j","","","","","","","","","","null","blue_triangle","9","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[90,245],[246,94],[38,35]]","false",""
"visual-search-circle","193","2.2.0","463677","78665","visual_search_trial","737","","j","","","","","","","","","","null","red_blue_mix","9","[""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[39,33],[0,109],[20,193],[88,244],[173,240],[236,181],[246,96],[200,25],[118,0]]","false",""
"visual-search-circle","194","2.2.0","465960","78665","visual_search_trial","776","","j","","","","","","","","","","null","blue_triangle","9","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[213,213],[249,135],[227,53],[157,4],[72,11],[11,72],[4,157],[53,227],[135,249]]","false",""
"visual-search-circle","195","2.2.0","468148","78665","visual_search_trial","684","","f","","","","","","","","","","null","red_blue_mix","9","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[157,245],[213,36],[4,92]]","true",""
"visual-search-circle","196","2.2.0","470393","78665","visual_search_trial","740","","j","","","","","","","","","","null","red_circle","9","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[0,131],[193,229],[181,13]]","false",""
"visual-search-circle","197","2.2.0","472501","78665","visual_search_trial","602","","j","","","","","","","","","","null","red_blue_mix","9","[""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[39,33],[3,153],[88,244],[210,216],[246,96],[161,5]]","false",""
"visual-search-circle","198","2.2.0","474502","78665","visual_search_trial","495","","j","","","","","","","","","","null","red_circle","9","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[111,249],[226,198],[239,74],[138,0],[23,51],[10,175]]","false",""
"html-keyboard-response","199","2.1.0","476982","78665","break","2479","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>K</strong> key on your keyboard to continue.</p>","k","","","","","","","","","","","","","","","","","K"
"visual-search-circle","200","2.2.0","479127","78665","visual_search_trial","641","","j","","","","","","","","","","null","blue_triangle","10","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[231,191],[129,0],[14,183]]","false",""
"visual-search-circle","201","2.2.0","481116","78665","visual_search_trial","483","","f","","","","","","","","","","null","red_circle","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[241,80],[185,15],[101,2],[27,46],[0,127],[30,207],[105,248],[189,232],[243,165]]","true",""
"visual-search-circle","202","2.2.0","483367","78665","visual_search_trial","745","","j","","","","","","","","","","null","blue_triangle","10","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[148,2],[64,15],[8,80],[6,165],[60,232],[144,248],[219,207],[249,127],[222,46]]","false",""
"visual-search-circle","203","2.2.0","485594","78665","visual_search_trial","723","","f","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[129,0],[14,183],[231,191]]","true",""
"visual-search-circle","204","2.2.0","488183","78665","visual_search_trial","1085","","j","","","","","","","","","","null","red_circle","10","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[46,222],[248,144],[80,8]]","false",""
"visual-search-circle","205","2.2.0","490250","78665","visual_search_trial","562","","f","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[148,247],[243,165],[219,42],[101,2],[6,84],[30,207]]","true",""
"visual-search-circle","206","2.2.0","492369","78665","visual_search_trial","616","","f","","","","","","","","","","null","red_circle","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[194,228],[179,12],[0,133]]","true",""
"visual-search-circle","207","2.2.0","494487","78665","visual_search_trial","613","","j","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[232,189],[234,64],[127,0],[17,60],[15,185],[122,249]]","false",""
"visual-search-circle","208","2.2.0","496492","78665","visual_search_trial","499","","j","","","","","","","","","","null","red_circle","10","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[11,177],[72,238],[157,245],[227,196],[249,114],[213,36],[135,0],[53,22],[4,92]]","false",""
"visual-search-circle","209","2.2.0","498776","78665","visual_search_trial","778","","j","","","","","","","","","","null","red_blue_mix","10","[""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[86,243],[171,240],[235,183],[247,99],[201,26],[120,0],[41,32],[1,107],[18,191]]","false",""
"visual-search-circle","210","2.2.0","500972","78665","visual_search_trial","690","","f","","","","","","","","","","null","blue_triangle","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[247,101],[203,27],[122,0],[42,30],[1,105],[17,189],[84,243],[169,241],[234,185]]","true",""
"visual-search-circle","211","2.2.0","503230","78665","visual_search_trial","754","","j","","","","","","","","","","null","red_blue_mix","10","[""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[198,23],[0,111],[175,239]]","false",""
"visual-search-circle","212","2.2.0","505269","78665","visual_search_trial","535","","f","","","","","","","","","","null","red_circle","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[103,248],[220,205],[242,82],[146,1],[29,44],[7,167]]","true",""
"visual-search-circle","213","2.2.0","507410","78665","visual_search_trial","636","","f","","","","","","","","","","null","blue_triangle","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[185,234],[249,127],[189,17],[64,15],[0,122],[60,232]]","true",""
"visual-search-circle","214","2.2.0","509401","78665","visual_search_trial","484","","f","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[99,2],[26,48],[0,129],[32,208],[107,248],[191,231],[243,163],[240,78],[183,14]]","true",""
"visual-search-circle","215","2.2.0","511482","78665","visual_search_trial","577","","f","","","","","","","","","","null","blue_triangle","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[161,5],[3,153],[210,216]]","true",""
