"trial_type","trial_index","plugin_version","time_elapsed","sona_id","phase","rt","stimulus","response","consented","required_key","view_history","question_order","success","timeout","failed_images","failed_audio","failed_video","set_size","distractor_type","block","stimuli_list","correct","locations","target_present","break_key"
"visual-search-circle","138","2.2.0","457163","79210","visual_search_trial","993","","j","","","","","","","","","","null","red_circle","6","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[0,116],[23,198],[94,246],[179,237],[239,175],[245,90],[194,21],[111,0],[35,38]]","false",""
"visual-search-circle","139","2.2.0","459515","79210","visual_search_trial","847","","j","","","","","","","","","","null","red_blue_mix","6","[""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[213,213],[245,92],[157,4],[36,36],[4,157],[92,245]]","false",""
"visual-search-circle","140","2.2.0","462094","79210","visual_search_trial","1077","","j","","","","","","","","","","null","blue_triangle","6","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[249,109],[173,9],[49,25],[0,140],[76,240],[200,224]]","false",""
"visual-search-circle","141","2.2.0","467370","79210","visual_search_trial","3773","","f","","","","","","","","","","null","red_blue_mix","6","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[249,133],[194,21],[70,12],[0,116],[55,228],[179,237]]","true",""
"visual-search-circle","142","2.2.0","469474","79210","visual_search_trial","603","","f","","","","","","","","","","null","blue_triangle","6","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[249,133],[194,21],[70,12],[0,116],[55,228],[179,237]]","true",""
"visual-search-circle","143","2.2.0","472166","79210","visual_search_trial","1188","","f","","","","","","","","","","null","red_circle","6","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[244,161],[240,76],[181,13],[96,3],[25,49],[0,131],[33,210],[109,249],[193,229]]","true",""
"visual-search-circle","144","2.2.0","474778","79210","visual_search_trial","1107","","j","","","","","","","","","","null","blue_triangle","7","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[194,21],[111,0],[35,38],[0,116],[23,198],[94,246],[179,237],[239,175],[245,90]]","false",""
"visual-search-circle","145","2.2.0","477268","79210","visual_search_trial","989","","f","","","","","","","","","","null","red_circle","7","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[120,249],[235,66],[18,58]]","true",""
"visual-search-circle","146","2.2.0","479421","79210","visual_search_trial","650","","f","","","","","","","","","","null","red_blue_mix","7","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[238,177],[114,0],[22,196]]","true",""
"visual-search-circle","147","2.2.0","481530","79210","visual_search_trial","606","","j","","","","","","","","","","null","red_circle","7","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[0,122],[27,203],[101,247],[185,234],[241,169],[243,84],[189,17],[105,1],[30,42]]","false",""
"visual-search-circle","148","2.2.0","483944","79210","visual_search_trial","911","","j","","","","","","","","","","null","blue_triangle","7","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[238,177],[114,0],[22,196]]","false",""
"visual-search-circle","149","2.2.0","485992","79210","visual_search_trial","545","","f","","","","","","","","","","null","red_blue_mix","7","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[20,56],[13,181],[118,249],[229,193],[236,68],[131,0]]","true",""
"visual-search-circle","150","2.2.0","488464","79210","visual_search_trial","968","","j","","","","","","","","","","null","blue_triangle","7","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[140,249],[240,173],[224,49],[109,0],[9,76],[25,200]]","false",""
"visual-search-circle","151","2.2.0","490602","79210","visual_search_trial","635","","j","","","","","","","","","","null","red_circle","7","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[26,48],[107,248],[240,78]]","false",""
"visual-search-circle","152","2.2.0","495925","79210","visual_search_trial","3821","","j","","","","","","","","","","null","red_blue_mix","7","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[241,169],[222,46],[105,1],[8,80],[27,203],[144,248]]","false",""
"visual-search-circle","153","2.2.0","498112","79210","visual_search_trial","680","","f","","","","","","","","","","null","red_circle","7","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[249,135],[227,53],[157,4],[72,11],[11,72],[4,157],[53,227],[135,249],[213,213]]","true",""
"visual-search-circle","154","2.2.0","502083","79210","visual_search_trial","2470","","f","","","","","","","","","","null","blue_triangle","7","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[3,153],[210,216],[161,5]]","true",""
"visual-search-circle","155","2.2.0","504564","79210","visual_search_trial","975","","j","","","","","","","","","","null","red_blue_mix","7","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[238,177],[114,0],[22,196]]","false",""
"visual-search-circle","156","2.2.0","507543","79210","visual_search_trial","1473","","f","","","","","","","","","","null","blue_triangle","7","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[84,243],[169,241],[234,185],[247,101],[203,27],[122,0],[42,30],[1,105],[17,189]]","true",""
"visual-search-circle","157","2.2.0","510148","79210","visual_search_trial","1103","","j","","","","","","","","","","null","red_circle","7","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[244,88],[153,3],[33,39],[5,161],[96,246],[216,210]]","false",""
"visual-search-circle","158","2.2.0","513052","79210","visual_search_trial","1401","","j","","","","","","","","","","null","red_blue_mix","7","[""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[0,122],[27,203],[101,247],[185,234],[241,169],[243,84],[189,17],[105,1],[30,42]]","false",""
"visual-search-circle","159","2.2.0","515337","79210","visual_search_trial","780","","f","","","","","","","","","","null","blue_triangle","7","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[248,144],[203,27],[80,8],[1,105],[46,222],[169,241]]","true",""
"visual-search-circle","160","2.2.0","518434","79210","visual_search_trial","1591","","f","","","","","","","","","","null","red_blue_mix","7","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[21,55],[0,138],[38,214],[116,249],[198,226],[246,155],[237,70],[175,10],[90,4]]","true",""
"visual-search-circle","161","2.2.0","521142","79210","visual_search_trial","1204","","f","","","","","","","","","","null","red_circle","7","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[64,15],[0,122],[60,232],[185,234],[249,127],[189,17]]","true",""
"html-keyboard-response","162","2.1.0","535523","79210","break","14381","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>A</strong> key on your keyboard to continue.</p>","a","","","","","","","","","","","","","","","","","A"
"visual-search-circle","163","2.2.0","539693","79210","visual_search_trial","2664","","j","","","","","","","","","","null","red_blue_mix","8","[""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[44,29],[82,242],[248,103]]","false",""
"visual-search-circle","164","2.2.0","542673","79210","visual_search_trial","1476","","j","","","","","","","","","","null","blue_triangle","8","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[125,250],[233,62],[16,62]]","false",""
"visual-search-circle","165","2.2.0","546343","79210","visual_search_trial","2168","","f","","","","","","","","","","null","red_circle","8","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[23,51],[111,249],[239,74]]","true",""
"visual-search-circle","166","2.2.0","548501","79210","visual_search_trial","654","","f","","","","","","","","","","null","blue_triangle","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[246,153],[236,68],[173,9],[88,5],[20,56],[0,140],[39,216],[118,249],[200,224]]","true",""
"visual-search-circle","167","2.2.0","550737","79210","visual_search_trial","734","","f","","","","","","","","","","null","red_blue_mix","8","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[70,12],[55,228],[249,133]]","true",""
"visual-search-circle","168","2.2.0","552754","79210","visual_search_trial","516","","j","","","","","","","","","","null","red_circle","8","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[55,21],[70,237],[249,116]]","false",""
"visual-search-circle","169","2.2.0","554729","79210","visual_search_trial","473","","f","","","","","","","","","","null","blue_triangle","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[236,68],[131,0],[20,56],[13,181],[118,249],[229,193]]","true",""
"visual-search-circle","170","2.2.0","556813","79210","visual_search_trial","580","","f","","","","","","","","","","null","red_circle","8","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[0,125],[62,233],[187,233],[250,125],[187,16],[62,16]]","true",""
"visual-search-circle","171","2.2.0","559412","79210","visual_search_trial","1094","","f","","","","","","","","","","null","red_blue_mix","8","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[120,249],[201,223],[247,150],[235,66],[171,9],[86,6],[18,58],[1,142],[41,217]]","true",""
"visual-search-circle","172","2.2.0","561839","79210","visual_search_trial","922","","j","","","","","","","","","","null","red_circle","8","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[247,101],[203,27],[122,0],[42,30],[1,105],[17,189],[84,243],[169,241],[234,185]]","false",""
"visual-search-circle","173","2.2.0","574555","79210","visual_search_trial","11214","","j","","","","","","","","","","null","red_blue_mix","8","[""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[155,246],[245,159],[214,38],[94,3],[4,90],[35,211]]","false",""
"visual-search-circle","174","2.2.0","577673","79210","visual_search_trial","1614","","f","","","","","","","","","","null","red_circle","8","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[173,9],[88,5],[20,56],[0,140],[39,216],[118,249],[200,224],[246,153],[236,68]]","true",""
"visual-search-circle","175","2.2.0","580296","79210","visual_search_trial","1120","","f","","","","","","","","","","null","blue_triangle","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[220,44],[7,82],[146,248]]","true",""
"visual-search-circle","176","2.2.0","589026","79210","visual_search_trial","7227","","f","","","","","","","","","","null","red_blue_mix","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[214,211],[245,90],[155,3],[35,38],[4,159],[94,246]]","true",""
"visual-search-circle","177","2.2.0","591464","79210","visual_search_trial","934","","j","","","","","","","","","","null","blue_triangle","8","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[6,163],[99,247],[217,208],[243,86],[150,2],[32,41]]","false",""
"visual-search-circle","178","2.2.0","594342","79210","visual_search_trial","1376","","j","","","","","","","","","","null","red_circle","8","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[235,183],[231,58],[120,0],[14,66],[18,191],[129,249]]","false",""
"visual-search-circle","179","2.2.0","600089","79210","visual_search_trial","4244","","j","","","","","","","","","","null","blue_triangle","8","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[231,58],[163,6],[78,9],[14,66],[2,150],[48,223],[129,249],[208,217],[248,142]]","false",""
"visual-search-circle","180","2.2.0","602411","79210","visual_search_trial","818","","j","","","","","","","","","","null","red_blue_mix","8","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[146,1],[62,16],[7,82],[7,167],[62,233],[146,248],[220,205],[250,125],[220,44]]","false",""
"visual-search-circle","181","2.2.0","604934","79210","visual_search_trial","1020","","f","","","","","","","","","","null","red_blue_mix","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[249,129],[66,14],[58,231]]","true",""
"visual-search-circle","182","2.2.0","607412","79210","visual_search_trial","974","","f","","","","","","","","","","null","red_circle","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[247,148],[234,64],[169,8],[84,6],[17,60],[1,144],[42,219],[122,249],[203,222]]","true",""
"visual-search-circle","183","2.2.0","609771","79210","visual_search_trial","853","","f","","","","","","","","","","null","red_blue_mix","9","[""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","false","[[248,144],[80,8],[46,222]]","false",""
"visual-search-circle","184","2.2.0","612660","79210","visual_search_trial","1385","","f","","","","","","","","","","null","blue_triangle","9","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[90,4],[21,55],[0,138],[38,214],[116,249],[198,226],[246,155],[237,70],[175,10]]","true",""
"visual-search-circle","185","2.2.0","614754","79210","visual_search_trial","590","","f","","","","","","","","","","null","red_blue_mix","9","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[11,72],[22,196],[135,249],[238,177],[227,53],[114,0]]","true",""
"visual-search-circle","186","2.2.0","616746","79210","visual_search_trial","489","","j","","","","","","","","","","null","red_circle","9","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[49,25],[3,96],[13,181],[76,240],[161,244],[229,193],[249,109],[210,33],[131,0]]","false",""
"visual-search-circle","187","2.2.0","619223","79210","visual_search_trial","974","","j","","","","","","","","","","null","blue_triangle","9","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[222,203],[249,122],[219,42],[144,1],[60,17],[6,84],[8,169],[64,234],[148,247]]","false",""
"visual-search-circle","188","2.2.0","621562","79210","visual_search_trial","834","","j","","","","","","","","","","null","red_circle","9","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[165,6],[42,30],[2,148],[84,243],[207,219],[247,101]]","false",""
"visual-search-circle","189","2.2.0","627260","79210","visual_search_trial","4195","","j","","","","","","","","","","null","blue_triangle","9","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[105,1],[8,80],[27,203],[144,248],[241,169],[222,46]]","false",""
"visual-search-circle","190","2.2.0","629531","79210","visual_search_trial","768","","f","","","","","","","","","","null","red_circle","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[237,70],[133,0],[21,55],[12,179],[116,249],[228,194]]","true",""
"visual-search-circle","191","2.2.0","631938","79210","visual_search_trial","903","","j","","","","","","","","","","null","red_blue_mix","9","[""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[239,74],[179,12],[94,3],[23,51],[0,133],[35,211],[111,249],[194,228],[245,159]]","false",""
"visual-search-circle","192","2.2.0","634082","79210","visual_search_trial","642","","f","","","","","","","","","","null","red_circle","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[181,236],[193,20],[0,118]]","true",""
"visual-search-circle","193","2.2.0","636090","79210","visual_search_trial","503","","f","","","","","","","","","","null","blue_triangle","9","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[243,84],[148,2],[30,42],[6,165],[101,247],[219,207]]","true",""
"visual-search-circle","194","2.2.0","638437","79210","visual_search_trial","844","","f","","","","","","","","","","null","red_blue_mix","9","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[125,250],[205,220],[248,146],[233,62],[167,7],[82,7],[16,62],[1,146],[44,220]]","true",""
"visual-search-circle","195","2.2.0","640547","79210","visual_search_trial","607","","j","","","","","","","","","","null","red_circle","9","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[80,8],[46,222],[248,144]]","false",""
"visual-search-circle","196","2.2.0","642621","79210","visual_search_trial","572","","f","","","","","","","","","","null","blue_triangle","9","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[196,22],[0,114],[177,238]]","true",""
"visual-search-circle","197","2.2.0","644792","79210","visual_search_trial","668","","j","","","","","","","","","","null","red_blue_mix","9","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[44,220],[167,242],[248,146],[205,29],[82,7],[1,103]]","false",""
"visual-search-circle","198","2.2.0","647007","79210","visual_search_trial","712","","j","","","","","","","","","","null","blue_triangle","9","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[231,58],[14,66],[129,249]]","false",""
"html-keyboard-response","199","2.1.0","651040","79210","break","4033","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>Y</strong> key on your keyboard to continue.</p>","y","","","","","","","","","","","","","","","","","Y"
"visual-search-circle","200","2.2.0","653299","79210","visual_search_trial","753","","j","","","","","","","","","","null","red_circle","10","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[3,153],[49,224],[131,249],[210,216],[249,140],[229,56],[161,5],[76,9],[13,68]]","false",""
"visual-search-circle","201","2.2.0","655516","79210","visual_search_trial","711","","j","","","","","","","","","","null","blue_triangle","10","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[17,189],[84,243],[169,241],[234,185],[247,101],[203,27],[122,0],[42,30],[1,105]]","false",""
"visual-search-circle","202","2.2.0","657809","79210","visual_search_trial","789","","f","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[17,60],[122,249],[234,64]]","true",""
"visual-search-circle","203","2.2.0","659838","79210","visual_search_trial","523","","f","","","","","","","","","","null","red_circle","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[105,1],[8,80],[27,203],[144,248],[241,169],[222,46]]","true",""
"visual-search-circle","204","2.2.0","662514","79210","visual_search_trial","1172","","f","","","","","","","","","","null","blue_triangle","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[159,4],[74,10],[12,70],[3,155],[51,226],[133,249],[211,214],[249,138],[228,55]]","true",""
"visual-search-circle","205","2.2.0","665311","79210","visual_search_trial","1291","","f","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[241,80],[185,15],[101,2],[27,46],[0,127],[30,207],[105,248],[189,232],[243,165]]","true",""
"visual-search-circle","206","2.2.0","667556","79210","visual_search_trial","743","","j","","","","","","","","","","null","red_circle","10","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[111,249],[239,74],[23,51]]","false",""
"visual-search-circle","207","2.2.0","709777","79210","visual_search_trial","40718","","j","","","","","","","","","","null","blue_triangle","10","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[41,32],[2,150],[86,243],[208,217],[247,99],[163,6]]","false",""
"visual-search-circle","208","2.2.0","713109","79210","visual_search_trial","1828","","j","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[55,21],[70,237],[249,116]]","false",""
"visual-search-circle","209","2.2.0","715169","79210","visual_search_trial","556","","f","","","","","","","","","","null","red_circle","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[60,232],[249,127],[64,15]]","true",""
"visual-search-circle","210","2.2.0","717682","79210","visual_search_trial","1009","","j","","","","","","","","","","null","blue_triangle","10","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[80,241],[248,105],[46,27]]","false",""
"visual-search-circle","211","2.2.0","721169","79210","visual_search_trial","1981","","f","","","","","","","","","","null","red_circle","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[249,114],[213,36],[135,0],[53,22],[4,92],[11,177],[72,238],[157,245],[227,196]]","true",""
"visual-search-circle","212","2.2.0","723652","79210","visual_search_trial","979","","j","","","","","","","","","","null","red_blue_mix","10","[""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[211,214],[246,94],[159,4],[38,35],[3,155],[90,245]]","false",""
"visual-search-circle","213","2.2.0","725609","79210","visual_search_trial","453","","f","","","","","","","","","","null","blue_triangle","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[21,55],[116,249],[237,70]]","true",""
"visual-search-circle","214","2.2.0","727705","79210","visual_search_trial","590","","f","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[238,72],[135,0],[22,53],[11,177],[114,249],[227,196]]","true",""
