"trial_type","trial_index","plugin_version","time_elapsed","sona_id","phase","rt","stimulus","response","consented","required_key","view_history","question_order","success","timeout","failed_images","failed_audio","failed_video","set_size","distractor_type","block","stimuli_list","correct","locations","target_present","break_key"
"visual-search-circle","138","2.2.0","521735","78984","visual_search_trial","2810","","f","","","","","","","","","","null","red_blue_mix","6","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[213,36],[4,92],[157,245]]","true",""
"visual-search-circle","139","2.2.0","525607","78984","visual_search_trial","2368","","j","","","","","","","","","","null","blue_triangle","6","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[177,11],[0,135],[196,227]]","false",""
"visual-search-circle","140","2.2.0","528179","78984","visual_search_trial","1066","","f","","","","","","","","","","null","red_circle","6","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[203,222],[247,148],[234,64],[169,8],[84,6],[17,60],[1,144],[42,219],[122,249]]","true",""
"visual-search-circle","141","2.2.0","531518","78984","visual_search_trial","1833","","f","","","","","","","","","","null","red_blue_mix","6","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[0,109],[20,193],[88,244],[173,240],[236,181],[246,96],[200,25],[118,0],[39,33]]","true",""
"visual-search-circle","142","2.2.0","534063","78984","visual_search_trial","1040","","f","","","","","","","","","","null","blue_triangle","6","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[153,3],[68,13],[9,76],[5,161],[56,229],[140,249],[216,210],[249,131],[224,49]]","true",""
"visual-search-circle","143","2.2.0","536293","78984","visual_search_trial","726","","j","","","","","","","","","","null","red_circle","6","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[70,12],[0,116],[55,228],[179,237],[249,133],[194,21]]","false",""
"visual-search-circle","144","2.2.0","538564","78984","visual_search_trial","767","","j","","","","","","","","","","null","red_circle","7","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[228,55],[12,70],[133,249]]","false",""
"visual-search-circle","145","2.2.0","542647","78984","visual_search_trial","2578","","j","","","","","","","","","","null","blue_triangle","7","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[250,125],[220,44],[146,1],[62,16],[7,82],[7,167],[62,233],[146,248],[220,205]]","false",""
"visual-search-circle","146","2.2.0","544797","78984","visual_search_trial","647","","j","","","","","","","","","","null","red_blue_mix","7","[""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[216,39],[96,3],[5,88],[33,210],[153,246],[244,161]]","false",""
"visual-search-circle","147","2.2.0","546915","78984","visual_search_trial","612","","f","","","","","","","","","","null","red_circle","7","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[231,58],[120,0],[14,66],[18,191],[129,249],[235,183]]","true",""
"visual-search-circle","148","2.2.0","548954","78984","visual_search_trial","535","","f","","","","","","","","","","null","blue_triangle","7","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[249,111],[175,10],[51,23],[0,138],[74,239],[198,226]]","true",""
"visual-search-circle","149","2.2.0","551646","78984","visual_search_trial","1187","","j","","","","","","","","","","null","red_blue_mix","7","[""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[167,242],[205,29],[1,103]]","false",""
"visual-search-circle","150","2.2.0","557192","78984","visual_search_trial","4042","","j","","","","","","","","","","null","blue_triangle","7","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[167,7],[1,146],[205,220]]","false",""
"visual-search-circle","151","2.2.0","560292","78984","visual_search_trial","1595","","f","","","","","","","","","","null","red_circle","7","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[246,94],[38,35],[90,245]]","true",""
"visual-search-circle","152","2.2.0","562850","78984","visual_search_trial","1055","","f","","","","","","","","","","null","red_blue_mix","7","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png""]","true","[[142,248],[223,48],[9,78]]","true",""
"visual-search-circle","153","2.2.0","565863","78984","visual_search_trial","1508","","j","","","","","","","","","","null","blue_triangle","7","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[148,247],[243,165],[219,42],[101,2],[6,84],[30,207]]","false",""
"visual-search-circle","154","2.2.0","569682","78984","visual_search_trial","2315","","f","","","","","","","","","","null","red_blue_mix","7","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[169,241],[248,144],[203,27],[80,8],[1,105],[46,222]]","true",""
"visual-search-circle","155","2.2.0","572614","78984","visual_search_trial","1427","","j","","","","","","","","","","null","red_circle","7","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[58,18],[0,129],[66,235],[191,231],[249,120],[183,14]]","false",""
"visual-search-circle","156","2.2.0","574823","78984","visual_search_trial","704","","f","","","","","","","","","","null","blue_triangle","7","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[0,114],[22,196],[92,245],[177,238],[238,177],[245,92],[196,22],[114,0],[36,36]]","true",""
"visual-search-circle","157","2.2.0","577399","78984","visual_search_trial","1069","","j","","","","","","","","","","null","red_blue_mix","7","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[207,30],[127,0],[46,27],[2,101],[15,185],[80,241],[165,243],[232,189],[248,105]]","false",""
"visual-search-circle","158","2.2.0","579945","78984","visual_search_trial","1041","","f","","","","","","","","","","null","red_circle","7","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[244,161],[240,76],[181,13],[96,3],[25,49],[0,131],[33,210],[109,249],[193,229]]","true",""
"visual-search-circle","159","2.2.0","582477","78984","visual_search_trial","1028","","f","","","","","","","","","","null","red_blue_mix","7","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[246,153],[236,68],[173,9],[88,5],[20,56],[0,140],[39,216],[118,249],[200,224]]","true",""
"visual-search-circle","160","2.2.0","584613","78984","visual_search_trial","629","","j","","","","","","","","","","null","red_circle","7","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[133,249],[211,214],[249,138],[228,55],[159,4],[74,10],[12,70],[3,155],[51,226]]","false",""
"visual-search-circle","161","2.2.0","586685","78984","visual_search_trial","568","","f","","","","","","","","","","null","blue_triangle","7","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[0,133],[194,228],[179,12]]","true",""
"html-keyboard-response","162","2.1.0","589154","78984","break","2468","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>T</strong> key on your keyboard to continue.</p>","t","","","","","","","","","","","","","","","","","T"
"visual-search-circle","163","2.2.0","591777","78984","visual_search_trial","1117","","j","","","","","","","","","","null","red_blue_mix","8","[""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[214,38],[138,0],[55,21],[4,90],[10,175],[70,237],[155,246],[226,198],[249,116]]","false",""
"visual-search-circle","164","2.2.0","593898","78984","visual_search_trial","615","","f","","","","","","","","","","null","blue_triangle","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[103,1],[7,82],[29,205],[146,248],[242,167],[220,44]]","true",""
"visual-search-circle","165","2.2.0","596842","78984","visual_search_trial","1437","","f","","","","","","","","","","null","red_blue_mix","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[247,150],[235,66],[171,9],[86,6],[18,58],[1,142],[41,217],[120,249],[201,223]]","true",""
"visual-search-circle","166","2.2.0","598972","78984","visual_search_trial","622","","f","","","","","","","","","","null","red_circle","8","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[245,90],[194,21],[111,0],[35,38],[0,116],[23,198],[94,246],[179,237],[239,175]]","true",""
"visual-search-circle","167","2.2.0","601017","78984","visual_search_trial","540","","j","","","","","","","","","","null","blue_triangle","8","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[198,226],[249,111],[175,10],[51,23],[0,138],[74,239]]","false",""
"visual-search-circle","168","2.2.0","603084","78984","visual_search_trial","564","","j","","","","","","","","","","null","red_circle","8","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[3,96],[39,216],[161,244],[246,153],[210,33],[88,5]]","false",""
"visual-search-circle","169","2.2.0","605457","78984","visual_search_trial","868","","f","","","","","","","","","","null","red_blue_mix","8","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[249,131],[193,20],[68,13],[0,118],[56,229],[181,236]]","true",""
"visual-search-circle","170","2.2.0","611388","78984","visual_search_trial","4429","","f","","","","","","","","","","null","blue_triangle","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[249,109],[49,25],[76,240]]","true",""
"visual-search-circle","171","2.2.0","613788","78984","visual_search_trial","896","","f","","","","","","","","","","null","red_circle","8","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[169,8],[1,144],[203,222]]","true",""
"visual-search-circle","172","2.2.0","615961","78984","visual_search_trial","667","","j","","","","","","","","","","null","red_blue_mix","8","[""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png""]","true","[[41,32],[2,150],[86,243],[208,217],[247,99],[163,6]]","false",""
"visual-search-circle","173","2.2.0","618078","78984","visual_search_trial","613","","f","","","","","","","","","","null","red_circle","8","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[217,41],[99,2],[6,86],[32,208],[150,247],[243,163]]","true",""
"visual-search-circle","174","2.2.0","620216","78984","visual_search_trial","634","","j","","","","","","","","","","null","blue_triangle","8","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[239,74],[23,51],[111,249]]","false",""
"visual-search-circle","175","2.2.0","623213","78984","visual_search_trial","1492","","j","","","","","","","","","","null","red_circle","8","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[231,191],[248,107],[208,32],[129,0],[48,26],[2,99],[14,183],[78,240],[163,243]]","false",""
"visual-search-circle","176","2.2.0","625304","78984","visual_search_trial","586","","f","","","","","","","","","","null","red_blue_mix","8","[""images/Red_Triangle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[191,18],[0,120],[183,235]]","true",""
"visual-search-circle","177","2.2.0","627551","78984","visual_search_trial","741","","j","","","","","","","","","","null","blue_triangle","8","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[146,1],[62,16],[7,82],[7,167],[62,233],[146,248],[220,205],[250,125],[220,44]]","false",""
"visual-search-circle","178","2.2.0","629629","78984","visual_search_trial","575","","j","","","","","","","","","","null","red_circle","8","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[247,150],[86,6],[41,217]]","false",""
"visual-search-circle","179","2.2.0","631707","78984","visual_search_trial","571","","f","","","","","","","","","","null","blue_triangle","8","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[1,105],[17,189],[84,243],[169,241],[234,185],[247,101],[203,27],[122,0],[42,30]]","true",""
"visual-search-circle","180","2.2.0","633831","78984","visual_search_trial","622","","j","","","","","","","","","","null","red_blue_mix","8","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[234,185],[122,0],[17,189]]","false",""
"visual-search-circle","181","2.2.0","636062","78984","visual_search_trial","727","","f","","","","","","","","","","null","red_circle","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[163,243],[208,32],[2,99]]","true",""
"visual-search-circle","182","2.2.0","638132","78984","visual_search_trial","565","","f","","","","","","","","","","null","blue_triangle","9","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[6,84],[30,207],[148,247],[243,165],[219,42],[101,2]]","true",""
"visual-search-circle","183","2.2.0","640340","78984","visual_search_trial","702","","f","","","","","","","","","","null","red_blue_mix","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[189,17],[64,15],[0,122],[60,232],[185,234],[249,127]]","true",""
"visual-search-circle","184","2.2.0","642570","78984","visual_search_trial","724","","j","","","","","","","","","","null","blue_triangle","9","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[155,3],[35,38],[4,159],[94,246],[214,211],[245,90]]","false",""
"visual-search-circle","185","2.2.0","644679","78984","visual_search_trial","606","","f","","","","","","","","","","null","red_blue_mix","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[249,120],[58,18],[66,235]]","true",""
"visual-search-circle","186","2.2.0","646983","78984","visual_search_trial","799","","j","","","","","","","","","","null","blue_triangle","9","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[150,2],[6,163],[217,208]]","false",""
"visual-search-circle","187","2.2.0","649131","78984","visual_search_trial","642","","f","","","","","","","","","","null","red_blue_mix","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png""]","true","[[15,64],[2,148],[46,222],[127,249],[207,219],[248,144],[232,60],[165,6],[80,8]]","true",""
"visual-search-circle","188","2.2.0","651280","78984","visual_search_trial","642","","f","","","","","","","","","","null","red_circle","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[142,248],[217,208],[249,129],[223,48],[150,2],[66,14],[9,78],[6,163],[58,231]]","true",""
"visual-search-circle","189","2.2.0","653278","78984","visual_search_trial","493","","f","","","","","","","","","","null","blue_triangle","9","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[23,51],[0,133],[35,211],[111,249],[194,228],[245,159],[239,74],[179,12],[94,3]]","true",""
"visual-search-circle","190","2.2.0","655583","78984","visual_search_trial","799","","j","","","","","","","","","","null","red_circle","9","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[240,76],[140,0],[25,49],[9,173],[109,249],[224,200]]","false",""
"visual-search-circle","191","2.2.0","661988","78984","visual_search_trial","4901","","j","","","","","","","","","","null","blue_triangle","9","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[189,17],[105,1],[30,42],[0,122],[27,203],[101,247],[185,234],[241,169],[243,84]]","false",""
"visual-search-circle","192","2.2.0","665695","78984","visual_search_trial","2202","","j","","","","","","","","","","null","red_blue_mix","9","[""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[38,214],[116,249],[198,226],[246,155],[237,70],[175,10],[90,4],[21,55],[0,138]]","false",""
"visual-search-circle","193","2.2.0","669343","78984","visual_search_trial","2143","","f","","","","","","","","","","null","red_circle","9","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[58,231],[183,235],[249,129],[191,18],[66,14],[0,120]]","true",""
"visual-search-circle","194","2.2.0","675533","78984","visual_search_trial","4685","","j","","","","","","","","","","null","red_blue_mix","9","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[9,78],[26,201],[142,248],[240,171],[223,48],[107,1]]","false",""
"visual-search-circle","195","2.2.0","677705","78984","visual_search_trial","668","","j","","","","","","","","","","null","red_circle","9","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[247,148],[234,64],[169,8],[84,6],[17,60],[1,144],[42,219],[122,249],[203,222]]","false",""
"visual-search-circle","196","2.2.0","681149","78984","visual_search_trial","1941","","j","","","","","","","","","","null","red_blue_mix","9","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Circle.png""]","true","[[25,200],[240,173],[109,0]]","false",""
"visual-search-circle","197","2.2.0","683322","78984","visual_search_trial","669","","f","","","","","","","","","","null","blue_triangle","9","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[247,101],[42,30],[84,243]]","true",""
"visual-search-circle","198","2.2.0","685461","78984","visual_search_trial","636","","j","","","","","","","","","","null","red_circle","9","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[1,105],[169,241],[203,27]]","false",""
"html-keyboard-response","199","2.1.0","687201","78984","break","1739","<p>Great job so far! Please rest for a few seconds before continuing.</p>
                 <p>Press the <strong>H</strong> key on your keyboard to continue.</p>","h","","","","","","","","","","","","","","","","","H"
"visual-search-circle","200","2.2.0","689346","78984","visual_search_trial","640","","j","","","","","","","","","","null","blue_triangle","10","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[243,163],[217,41],[99,2],[6,86],[32,208],[150,247]]","false",""
"visual-search-circle","201","2.2.0","691432","78984","visual_search_trial","583","","j","","","","","","","","","","null","red_circle","10","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[41,32],[86,243],[247,99]]","false",""
"visual-search-circle","202","2.2.0","694349","78984","visual_search_trial","1412","","f","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png""]","true","[[177,238],[249,135],[196,22],[72,11],[0,114],[53,227]]","true",""
"visual-search-circle","203","2.2.0","696615","78984","visual_search_trial","760","","f","","","","","","","","","","null","red_circle","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[208,217],[248,142],[231,58],[163,6],[78,9],[14,66],[2,150],[48,223],[129,249]]","true",""
"visual-search-circle","204","2.2.0","699396","78984","visual_search_trial","1276","","j","","","","","","","","","","null","blue_triangle","10","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[235,66],[171,9],[86,6],[18,58],[1,142],[41,217],[120,249],[201,223],[247,150]]","false",""
"visual-search-circle","205","2.2.0","702126","78984","visual_search_trial","1226","","f","","","","","","","","","","null","red_blue_mix","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[53,227],[249,135],[72,11]]","true",""
"visual-search-circle","206","2.2.0","704566","78984","visual_search_trial","935","","j","","","","","","","","","","null","red_circle","10","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[55,228],[179,237],[249,133],[194,21],[70,12],[0,116]]","false",""
"visual-search-circle","207","2.2.0","706977","78984","visual_search_trial","907","","f","","","","","","","","","","null","blue_triangle","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[5,161],[96,246],[216,210],[244,88],[153,3],[33,39]]","true",""
"visual-search-circle","208","2.2.0","710085","78984","visual_search_trial","1603","","j","","","","","","","","","","null","red_blue_mix","10","[""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png""]","true","[[12,179],[74,239],[159,245],[228,194],[249,111],[211,35],[133,0],[51,23],[3,94]]","false",""
"visual-search-circle","209","2.2.0","713257","78984","visual_search_trial","1667","","j","","","","","","","","","","null","blue_triangle","10","[""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[159,245],[211,35],[3,94]]","false",""
"visual-search-circle","210","2.2.0","716287","78984","visual_search_trial","1525","","j","","","","","","","","","","null","red_blue_mix","10","[""images/Blue_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png"",""images/Red_Circle.png"",""images/Blue_Triangle.png""]","true","[[242,167],[220,44],[103,1],[7,82],[29,205],[146,248]]","false",""
"visual-search-circle","211","2.2.0","722860","78984","visual_search_trial","5068","","f","","","","","","","","","","null","red_circle","10","[""images/Red_Triangle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[27,203],[144,248],[241,169],[222,46],[105,1],[8,80]]","true",""
"visual-search-circle","212","2.2.0","725543","78984","visual_search_trial","1177","","f","","","","","","","","","","null","blue_triangle","10","[""images/Red_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png"",""images/Blue_Triangle.png""]","true","[[222,46],[148,2],[64,15],[8,80],[6,165],[60,232],[144,248],[219,207],[249,127]]","true",""
"visual-search-circle","213","2.2.0","727931","78984","visual_search_trial","884","","j","","","","","","","","","","null","red_circle","10","[""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png"",""images/Red_Circle.png""]","true","[[222,203],[249,122],[219,42],[144,1],[60,17],[6,84],[8,169],[64,234],[148,247]]","false",""
